"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
3295,"0.933837890625","-0.0869140625","-0.2086181640625","43.212886810302734","-12.023924827575684","-51.879878997802734","13","-37","-30","405"
3337,"0.87109375","0.0977783203125","-0.1904296875","10.437010765075684","1.5258787870407104","-68.42041015625","13","-37","-30","405"
3372,"0.917724609375","-0.0169677734375","-0.2171630859375","29.235837936401367","0.6103515625","-71.533203125","13","-37","-30","405"
3406,"0.9129638671875","-0.1595458984375","-0.1552734375","-10.620116233825684","2.685546636581421","-68.78662109375","7","-38","-36","405"
3440,"0.9029541015625","-0.078369140625","-0.1893310546875","-8.11767578125","15.319823265075684","-78.2470703125","7","-38","-36","405"
3474,"1.0985107421875","-0.2625732421875","-0.1795654296875","7.446288585662842","10.131834983825684","-64.697265625","7","-38","-36","405"
3508,"0.8094482421875","-0.161376953125","-0.152587890625","-36.56005859375","10.925292015075684","-78.18603515625","1","-34","-32","405"
3542,"1.0106201171875","-0.2794189453125","-0.1876220703125","18.4326171875","12.023924827575684","-68.78662109375","1","-34","-32","405"
3577,"0.8001708984375","-0.3203125","-0.224365234375","-3.112792730331421","2.990722417831421","-70.49560546875","1","-34","-32","405"
3611,"0.8546142578125","-0.316162109375","-0.2301025390625","-15.502928733825684","7.934569835662842","-93.62792205810547","-1","-41","-32","405"
3649,"0.7998046875","-0.4393310546875","-0.0882568359375","-17.51708984375","-1.5258787870407104","-92.65135955810547","-1","-41","-32","405"
3684,"0.7777099609375","-0.4310302734375","-0.1444091796875","-3.112792730331421","11.230467796325684","-114.50194549560547","-8","-45","-36","405"
3719,"0.796630859375","-0.6488037109375","-0.19970703125","4.8828125","13.427733421325684","-97.29003143310547","-8","-45","-36","405"
3753,"0.79638671875","-0.71044921875","-0.144287109375","-30.517576217651367","14.160155296325684","-98.75487518310547","-8","-45","-36","405"
3788,"0.700439453125","-0.673095703125","-0.1571044921875","-16.54052734375","22.888181686401367","-89.11132049560547","-9","-43","-34","405"
3822,"0.68408203125","-0.7362060546875","-0.276123046875","-14.770506858825684","23.864744186401367","-75.74462890625","-9","-43","-34","405"
3860,"0.646484375","-0.8570556640625","-0.2391357421875","-2.624511480331421","22.277830123901367","-66.650390625","-9","-43","-34","405"
3896,"0.59423828125","-0.765869140625","-0.180419921875","-33.0810546875","31.555173873901367","-82.45848846435547","-20","-49","-33","405"
3933,"0.634765625","-0.808349609375","-0.3760986328125","21.789548873901367","23.742673873901367","-66.89453125","-20","-49","-33","405"
3969,"0.4437255859375","-0.974609375","-0.314453125","-0.1831054538488388","27.099607467651367","-75.98876953125","-20","-49","-33","405"
4003,"0.5386962890625","-0.850341796875","-0.312744140625","-7.263183116912842","16.845703125","-69.88525390625","-25","-35","-39","405"
4041,"0.4251708984375","-0.97216796875","-0.2813720703125","7.751464366912842","15.808104515075684","-52.551265716552734","-25","-35","-39","405"
4076,"0.4195556640625","-0.9078369140625","-0.2047119140625","-8.9111328125","20.568845748901367","-64.697265625","-25","-35","-39","405"
4110,"0.4288330078125","-0.946533203125","-0.250244140625","5.737304210662842","18.00537109375","-59.936519622802734","-28","-29","-42","405"
4146,"0.310791015625","-0.9024658203125","-0.2572021484375","-2.685546636581421","20.01953125","-55.847164154052734","-28","-29","-42","405"
4182,"0.33642578125","-0.9180908203125","-0.3111572265625","12.329100608825684","14.282225608825684","-52.368160247802734","-31","-34","-42","405"
4217,"0.2481689453125","-1.0328369140625","-0.304931640625","3.845214605331421","8.9111328125","-35.2783203125","-31","-34","-42","405"
4251,"0.3099365234375","-0.98486328125","-0.25244140625","12.634276390075684","16.9677734375","-53.039546966552734","-31","-34","-42","405"
4285,"0.312255859375","-1.0860595703125","-0.3385009765625","4.33349609375","6.042479991912842","-34.72900390625","-35","-22","-42","405"
4319,"0.23876953125","-1.037353515625","-0.2818603515625","-35.46142578125","6.286620616912842","-17.15087890625","-35","-22","-42","405"
4353,"0.1826171875","-0.9266357421875","-0.283447265625","-16.6015625","4.150390625","-28.869626998901367","-35","-22","-42","405"
4388,"0.2327880859375","-1.0118408203125","-0.2967529296875","-9.521484375","8.48388671875","-13.488768577575684","-36","-25","-40","405"
4426,"0.2493896484375","-1.022216796875","-0.299560546875","3.417968511581421","7.385253429412842","-19.83642578125","-36","-25","-40","405"
4463,"0.1971435546875","-0.971435546875","-0.28564453125","1.4648436307907104","6.835937023162842","-16.2353515625","-36","-25","-40","405"
4498,"0.2242431640625","-0.981689453125","-0.2957763671875","17.76123046875","7.263183116912842","-13.793944358825684","-39","-26","-36","405"
4532,"0.1722412109375","-1.0498046875","-0.3260498046875","16.845703125","8.23974609375","-2.25830078125","-39","-26","-36","405"
4566,"0.222900390625","-1.052734375","-0.31103515625","7.568358898162842","4.5166015625","-1.4038084745407104","-39","-26","-36","405"
4600,"0.166748046875","-0.9910888671875","-0.3106689453125","-5.0048828125","1.220703125","-1.7089842557907104","-30","-24","-38","405"
4634,"0.1923828125","-0.924072265625","-0.281005859375","-4.33349609375","-0.1831054538488388","-3.601073980331421","-30","-24","-38","405"
4668,"0.15771484375","-1.000244140625","-0.313232421875","3.112792730331421","-0.4882812201976776","6.164550304412842","-30","-24","-38","405"
4703,"0.2135009765625","-1.0081787109375","-0.2730712890625","-14.831542015075684","-0.0610351525247097","9.82666015625","-29","-31","-38","405"
4737,"0.19580078125","-0.985107421875","-0.28564453125","-5.065917491912842","-1.3427733182907104","7.629394054412842","-29","-31","-38","405"
4771,"0.20458984375","-1.095458984375","-0.3519287109375","7.690429210662842","-1.8920897245407104","19.1650390625","-29","-31","-38","405"
4808,"0.26953125","-1.181884765625","-0.348876953125","22.033689498901367","-1.03759765625","34.66796875","-31","-32","-38","405"
4844,"0.2620849609375","-1.2601318359375","-0.4017333984375","17.7001953125","-13.793944358825684","66.34521484375","-31","-32","-38","405"
4878,"0.30078125","-1.155029296875","-0.404541015625","13.122557640075684","-17.02880859375","74.89013671875","-31","-32","-38","405"
4912,"0.3231201171875","-1.1439208984375","-0.37353515625","19.04296875","-22.216794967651367","93.20067596435547","-25","-33","-36","405"
4951,"0.321533203125","-1.0003662109375","-0.354248046875","29.846189498901367","-15.380858421325684","101.19628143310547","-25","-33","-36","405"
4985,"0.3756103515625","-0.9547119140625","-0.3382568359375","43.334957122802734","-14.221190452575684","142.7001953125","-25","-41","-44","405"
5021,"0.5487060546875","-0.9998779296875","-0.40185546875","17.51708984375","-23.864744186401367","106.20116424560547","-25","-41","-44","405"
5055,"0.446533203125","-0.820068359375","-0.362548828125","-6.835937023162842","-27.526853561401367","95.09276580810547","-25","-41","-44","405"
5089,"0.6246337890625","-0.6512451171875","-0.3443603515625","-10.375975608825684","-25.146482467651367","71.83837890625","-19","-39","-44","405"
5123,"0.6396484375","-0.8245849609375","-0.3321533203125","5.432128429412842","-22.888181686401367","118.16405487060547","-19","-39","-44","405"
5157,"0.569580078125","-0.614501953125","-0.281982421875","-4.8828125","-16.4794921875","109.92430877685547","-19","-39","-44","405"
