"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
53732,"0.5015869140625","0.034912109375","-0.7530517578125","21.850584030151367","65.24658203125","16.4794921875","-21","-45","-31","406"
53766,"0.486328125","0.1168212890625","-0.6717529296875","46.325679779052734","64.02587890625","17.39501953125","-20","-41","-40","406"
53803,"0.3416748046875","0.1580810546875","-0.6688232421875","35.58349609375","62.194820404052734","39.0625","-20","-41","-40","406"
53837,"0.257568359375","0.1158447265625","-0.647705078125","-14.160155296325684","86.05956268310547","48.950191497802734","-17","-37","-47","406"
53876,"0.30615234375","0.2894287109375","-0.89697265625","-45.776363372802734","75.50048828125","35.888671875","-17","-37","-47","406"
53910,"0.1619873046875","0.351806640625","-0.882080078125","-24.536130905151367","76.96533203125","21.789548873901367","-17","-37","-47","406"
53944,"0.249755859375","0.4501953125","-0.93603515625","4.08935546875","80.2001953125","42.114253997802734","-19","-26","-48","406"
53978,"0.253173828125","0.5491943359375","-1.0721435546875","51.574703216552734","58.715816497802734","18.6767578125","-19","-26","-48","406"
54016,"0.341552734375","0.3663330078125","-0.951904296875","95.21483612060547","74.40185546875","55.419918060302734","-19","-26","-48","406"
54053,"0.213134765625","0.2867431640625","-0.9300537109375","80.13916015625","62.561031341552734","45.654293060302734","-13","-27","-59","406"
54087,"0.09228515625","0.408935546875","-0.8720703125","44.372554779052734","70.25146484375","42.846675872802734","-13","-27","-59","406"
54121,"0.08740234375","0.4146728515625","-0.9735107421875","50.659175872802734","65.24658203125","32.958984375","-13","-27","-59","406"
54155,"-0.0299072265625","0.460693359375","-0.9261474609375","36.56005859375","74.21875","40.283199310302734","-2","-12","-62","406"
54189,"-0.0714111328125","0.4798583984375","-0.995849609375","41.931148529052734","62.438961029052734","50.903316497802734","-2","-12","-62","406"
54224,"-0.1588134765625","0.5513916015625","-0.8704833984375","22.705076217651367","74.8291015625","68.29833984375","-2","-12","-62","406"
54258,"-0.189453125","0.504150390625","-0.985595703125","50.781246185302734","57.983394622802734","59.936519622802734","-4","-9","-61","406"
54292,"-0.2508544921875","0.5267333984375","-0.8624267578125","41.442867279052734","66.5283203125","65.4296875","-4","-9","-61","406"
54328,"-0.202392578125","0.5552978515625","-0.8958740234375","39.12353515625","65.00244140625","81.05467987060547","-4","-9","-61","406"
54362,"-0.239501953125","0.52392578125","-0.873291015625","59.875484466552734","60.974117279052734","81.78710174560547","5","-4","-59","406"
54396,"-0.4024658203125","0.6448974609375","-0.85791015625","68.2373046875","52.368160247802734","70.98388671875","5","-4","-59","406"
54430,"-0.3917236328125","0.666015625","-0.89306640625","69.3359375","44.677730560302734","109.86327362060547","5","-4","-59","406"
54466,"-0.50390625","0.66845703125","-0.861328125","68.84765625","39.00146484375","110.83983612060547","4","-4","-63","406"
54500,"-0.5289306640625","0.6773681640625","-0.8013916015625","72.69287109375","32.16552734375","110.29051971435547","4","-4","-63","406"
54534,"-0.626708984375","0.6806640625","-0.787841796875","75.68359375","19.04296875","107.54393768310547","4","-4","-63","406"
54568,"-0.5784912109375","0.629638671875","-0.7431640625","78.55224609375","16.2353515625","117.85887908935547","4","0","-59","406"
54602,"-0.4658203125","0.612060546875","-0.5977783203125","38.87939453125","-5.371093273162842","165.71043395996094","4","0","-59","406"
54636,"-0.8970947265625","0.5665283203125","-0.7850341796875","103.88182830810547","-12.512206077575684","132.6904296875","4","0","-59","406"
54673,"-0.6998291015625","0.5501708984375","-0.4495849609375","49.987789154052734","26.123044967651367","108.27635955810547","8","13","-58","406"
54707,"-0.7919921875","0.7222900390625","-0.521240234375","85.93749237060547","-10.070799827575684","113.64745330810547","8","13","-58","406"
54741,"-0.7686767578125","0.672607421875","-0.4202880859375","126.09862518310547","-25.329587936401367","127.13622283935547","8","7","-51","406"
54779,"-0.8375244140625","0.5819091796875","-0.4046630859375","127.19725799560547","-37.841796875","138.36669921875","8","7","-51","406"
54815,"-0.84326171875","0.5653076171875","-0.3861083984375","113.46434783935547","-43.640132904052734","124.14550018310547","8","7","-51","406"
54849,"-0.90234375","0.538330078125","-0.376220703125","108.76464080810547","-45.776363372802734","114.80712127685547","16","14","-51","406"
54883,"-0.9443359375","0.5174560546875","-0.37158203125","97.41210174560547","-40.10009765625","96.37450408935547","16","14","-51","406"
54919,"-0.93896484375","0.4732666015625","-0.411376953125","79.58984375","-31.311033248901367","86.54784393310547","16","14","-51","406"
54953,"-0.8980712890625","0.53466796875","-0.447265625","91.30858612060547","-39.12353515625","76.904296875","17","14","-41","406"
54990,"-0.8416748046875","0.5198974609375","-0.410400390625","105.16356658935547","-39.306640625","70.3125","17","14","-41","406"
55025,"-0.77880859375","0.4915771484375","-0.3973388671875","116.08885955810547","-47.363277435302734","72.08251953125","17","14","-41","406"
55059,"-0.7664794921875","0.3883056640625","-0.47998046875","109.92430877685547","-51.391597747802734","61.279293060302734","18","16","-31","406"
55099,"-0.86181640625","0.431640625","-0.50244140625","106.32323455810547","-47.363277435302734","26.611326217651367","18","16","-31","406"
55133,"-0.8179931640625","0.1839599609375","-0.6715087890625","89.23339080810547","-60.668941497802734","33.75244140625","18","16","-31","406"
55167,"-0.8388671875","0.0660400390625","-0.6671142578125","72.57080078125","-66.10107421875","55.786128997802734","22","11","-36","406"
55205,"-0.8323974609375","0.28564453125","-0.5137939453125","52.062984466552734","-56.762691497802734","47.668453216552734","22","11","-36","406"
55239,"-0.83740234375","0.278076171875","-0.5767822265625","64.0869140625","-71.59423828125","61.218257904052734","24","16","-31","406"
55274,"-0.927001953125","0.2646484375","-0.63232421875","85.32714080810547","-71.4111328125","58.410640716552734","24","16","-31","406"
55308,"-0.94287109375","0.196533203125","-0.6153564453125","71.533203125","-67.56591796875","46.081539154052734","24","16","-31","406"
55343,"-0.9530029296875","0.2418212890625","-0.5479736328125","58.410640716552734","-61.706539154052734","28.320310592651367","28","9","-32","406"
55377,"-0.886474609375","0.373291015625","-0.48583984375","48.400875091552734","-59.753414154052734","22.155759811401367","28","9","-32","406"
55411,"-0.849609375","0.36962890625","-0.435791015625","45.288082122802734","-57.556148529052734","26.733396530151367","28","9","-32","406"
55446,"-0.8377685546875","0.36962890625","-0.4664306640625","45.349117279052734","-56.762691497802734","16.17431640625","28","8","-29","406"
55480,"-0.805908203125","0.381591796875","-0.5260009765625","39.6728515625","-53.405757904052734","5.798339366912842","28","8","-29","406"
55514,"-0.7730712890625","0.4276123046875","-0.5291748046875","38.51318359375","-43.457027435302734","-3.967284917831421","28","8","-29","406"
55548,"-0.708984375","0.453857421875","-0.57421875","28.747556686401367","-45.532222747802734","-4.33349609375","28","6","-28","406"
55582,"-0.67529296875","0.542236328125","-0.66943359375","43.151851654052734","-51.452632904052734","-13.916014671325684","28","6","-28","406"
55619,"-0.61962890625","0.5872802734375","-0.6358642578125","61.279293060302734","-50.415035247802734","-24.780271530151367","28","6","-28","406"
55653,"-0.5745849609375","0.5550537109375","-0.630859375","61.767574310302734","-45.837398529052734","-26.733396530151367","22","5","-34","406"
55687,"-0.5693359375","0.5911865234375","-0.5926513671875","59.936519622802734","-31.982419967651367","-55.297847747802734","22","5","-34","406"
55721,"-0.544921875","0.6219482421875","-0.6129150390625","46.203609466552734","-27.465818405151367","-54.321285247802734","22","5","-34","406"
55757,"-0.54931640625","0.578125","-0.63720703125","68.42041015625","-23.925779342651367","-59.692378997802734","27","7","-30","406"
55793,"-0.556884765625","0.5216064453125","-0.6865234375","45.471187591552734","-24.169919967651367","-51.147457122802734","27","7","-30","406"
55827,"-0.5537109375","0.4833984375","-0.7425537109375","37.78076171875","-31.982419967651367","-47.729488372802734","27","7","-30","406"
55861,"-0.5125732421875","0.5379638671875","-0.7327880859375","9.8876953125","-31.433103561401367","-50.659175872802734","28","4","-30","406"
55895,"-0.4078369140625","0.670654296875","-0.67578125","2.624511480331421","-35.2783203125","-52.612300872802734","28","4","-30","406"
55931,"-0.3807373046875","0.8626708984375","-0.6331787109375","13.183592796325684","-27.832029342651367","-65.61279296875","28","4","-30","406"
55965,"-0.2501220703125","0.977294921875","-0.658447265625","37.04833984375","-28.381345748901367","-60.424800872802734","25","1","-28","406"
55999,"-0.2564697265625","0.9940185546875","-0.739990234375","63.781734466552734","-39.85595703125","-72.8759765625","25","1","-28","406"
56033,"-0.2471923828125","1.0625","-0.6470947265625","72.93701171875","-25.329587936401367","-89.29442596435547","25","1","-28","406"
56067,"-0.1802978515625","1.098876953125","-0.7696533203125","74.21875","-39.4287109375","-94.17723846435547","30","-3","-20","406"
56101,"-0.231201171875","0.9759521484375","-0.773681640625","70.6787109375","-29.663084030151367","-93.62792205810547","30","-3","-20","406"
56135,"-0.2237548828125","0.934326171875","-0.49951171875","37.78076171875","-19.4091796875","-116.02782440185547","30","-3","-20","406"
56169,"-0.23486328125","1.0430908203125","-0.368896484375","30.395505905151367","-9.8876953125","-124.38964080810547","30","-7","-15","406"
56206,"-0.21484375","0.90185546875","-0.37451171875","73.2421875","-9.1552734375","-116.27196502685547","30","-7","-15","406"
56240,"-0.1412353515625","0.7823486328125","-0.3792724609375","60.058589935302734","-6.652831554412842","-121.76512908935547","30","-7","-15","406"
56274,"0.0543212890625","0.788818359375","-0.2935791015625","72.08251953125","0.7934569716453552","-99.24315643310547","25","-18","-7","406"
56316,"0.2974853515625","0.8070068359375","-0.45263671875","45.410152435302734","1.4648436307907104","-95.03173065185547","25","-18","-7","406"
56350,"0.2713623046875","0.9898681640625","-0.4976806640625","2.01416015625","1.3427733182907104","-74.8291015625","27","-21","0","406"
56384,"0.199951171875","1.0474853515625","-0.5958251953125","-15.380858421325684","-6.408690929412842","-79.04052734375","27","-21","0","406"
56418,"0.33154296875","1.0318603515625","-0.4700927734375","-43.945308685302734","-5.859374523162842","-70.068359375","27","-21","0","406"
56452,"0.310302734375","1.2037353515625","-0.3980712890625","-38.63525390625","-9.033203125","-82.27538299560547","25","-25","-10","406"
56488,"0.248046875","1.1365966796875","-0.357421875","7.324218273162842","-14.282225608825684","-92.34618377685547","25","-25","-10","406"
56525,"0.2730712890625","0.8328857421875","-0.2579345703125","48.278804779052734","-15.075682640075684","-114.13573455810547","25","-25","-10","406"
56559,"0.2701416015625","0.752685546875","-0.2772216796875","46.264644622802734","-4.21142578125","-109.25292205810547","19","-33","-6","406"
56593,"0.3260498046875","0.6522216796875","-0.2684326171875","46.386714935302734","0.4272460639476776","-114.25780487060547","19","-33","-6","406"
56627,"0.38916015625","0.61572265625","-0.2144775390625","47.424312591552734","5.371093273162842","-102.53905487060547","19","-33","-6","406"
56661,"0.5877685546875","0.4971923828125","-0.2431640625","65.5517578125","10.986327171325684","-103.75975799560547","14","-39","-1","406"
56700,"0.4024658203125","0.533935546875","-0.25146484375","50.903316497802734","8.9111328125","-89.96581268310547","14","-39","-1","406"
56736,"0.680419921875","0.3531494140625","-0.32080078125","64.75830078125","11.413573265075684","-86.48680877685547","14","-39","-1","406"
56770,"0.560546875","0.62353515625","-0.1873779296875","-2.807616949081421","6.164550304412842","-88.19579315185547","8","-39","0","406"
56804,"0.7613525390625","0.4439697265625","-0.2767333984375","75.927734375","11.596678733825684","-88.25682830810547","8","-39","0","406"
56838,"0.599609375","0.4725341796875","-0.2418212890625","26.977537155151367","13.977049827575684","-84.28954315185547","8","-39","0","406"
56872,"0.7076416015625","0.3126220703125","-0.2191162109375","58.837886810302734","17.08984375","-69.9462890625","4","-41","5","406"
56906,"0.61865234375","0.3271484375","-0.08544921875","16.90673828125","17.51708984375","-71.533203125","4","-41","5","406"
56942,"0.72705078125","0.3204345703125","-0.228515625","52.368160247802734","38.26904296875","-66.2841796875","0","-46","2","406"
56977,"0.7589111328125","0.35107421875","-0.2069091796875","39.48974609375","31.433103561401367","-79.89501953125","0","-46","2","406"
57011,"0.8076171875","0.2852783203125","-0.25537109375","42.846675872802734","36.07177734375","-80.2001953125","0","-46","2","406"
57049,"0.763916015625","0.370849609375","-0.1806640625","40.405269622802734","43.762203216552734","-92.04100799560547","-8","-45","2","406"
57089,"0.859619140625","0.0126953125","-0.3466796875","88.50096893310547","38.51318359375","-93.81102752685547","-8","-45","2","406"
57123,"0.879638671875","0.191650390625","-0.3580322265625","21.728513717651367","38.14697265625","-74.52392578125","-8","-45","2","406"
57157,"0.8193359375","0.309814453125","-0.2928466796875","61.340328216552734","25.390623092651367","-72.021484375","-13","-50","-1","406"
57193,"0.763427734375","-0.024169921875","-0.27197265625","63.415523529052734","31.982419967651367","-60.058589935302734","-13","-50","-1","406"
57227,"0.7161865234375","-0.0479736328125","-0.247802734375","37.353515625","44.799800872802734","-58.166500091552734","-13","-50","-1","406"
57261,"0.7908935546875","-0.1422119140625","-0.275390625","29.846189498901367","42.114253997802734","-58.532711029052734","-18","-48","-6","406"
57299,"0.6573486328125","-0.0843505859375","-0.2816162109375","12.207030296325684","53.649898529052734","-50.781246185302734","-18","-48","-6","406"
57333,"0.703125","-0.287109375","-0.1728515625","28.808591842651367","56.640621185302734","-43.090816497802734","-18","-48","-6","406"
57368,"0.638916015625","-0.139404296875","-0.313232421875","11.840819358825684","61.950679779052734","-44.006343841552734","-22","-51","-12","406"
57402,"0.6053466796875","-0.226806640625","-0.2774658203125","56.701656341552734","62.499996185302734","-35.58349609375","-22","-51","-12","406"
57436,"0.646728515625","-0.243408203125","-0.451416015625","32.470703125","75.25634765625","-32.77587890625","-28","-49","-22","406"
57472,"0.6236572265625","-0.2969970703125","-0.4326171875","36.43798828125","64.63623046875","-10.559081077575684","-28","-49","-22","406"
57510,"0.538330078125","-0.0767822265625","-0.421875","25.451658248901367","73.1201171875","-10.559081077575684","-28","-49","-22","406"
57544,"0.55517578125","-0.0994873046875","-0.5782470703125","69.15283203125","73.3642578125","-0.3662109076976776","-25","-49","-30","406"
57578,"0.4964599609375","-0.1143798828125","-0.5938720703125","46.691890716552734","71.35009765625","11.169432640075684","-25","-49","-30","406"
57612,"0.494140625","0.056884765625","-0.568115234375","48.095699310302734","80.93260955810547","10.620116233825684","-25","-49","-30","406"
57646,"0.4541015625","0.0128173828125","-0.8056640625","56.213375091552734","71.83837890625","24.475095748901367","-25","-46","-38","406"
57680,"0.438720703125","0.0870361328125","-0.6925048828125","40.710445404052734","79.58984375","29.479978561401367","-25","-46","-38","406"
57714,"0.4837646484375","0.1451416015625","-0.955322265625","26.000974655151367","75.50048828125","30.334470748901367","-25","-46","-38","406"
57748,"0.3525390625","0.3253173828125","-0.9073486328125","19.775390625","75.0732421875","16.29638671875","-23","-37","-46","406"
57782,"0.494873046875","0.2896728515625","-0.921875","110.65673065185547","69.27490234375","27.770994186401367","-23","-37","-46","406"
57819,"0.30029296875","0.2296142578125","-1.0186767578125","66.83349609375","56.884761810302734","36.2548828125","-23","-37","-46","406"
57853,"0.353759765625","0.4129638671875","-0.9454345703125","28.442380905151367","79.1015625","42.663570404052734","-17","-36","-52","406"
57887,"0.2835693359375","0.392333984375","-1.180908203125","67.2607421875","51.208492279052734","40.344234466552734","-17","-36","-52","406"
57921,"0.258544921875","0.3572998046875","-0.883056640625","43.395992279052734","69.580078125","46.936031341552734","-17","-36","-52","406"
57955,"0.2294921875","0.4359130859375","-1.12939453125","39.48974609375","50.109859466552734","40.771480560302734","-13","-18","-52","406"
57989,"0.1624755859375","0.438232421875","-0.95556640625","16.05224609375","70.1904296875","44.921871185302734","-13","-18","-52","406"
58030,"0.2215576171875","0.42626953125","-1.08447265625","36.19384765625","53.771968841552734","28.198240280151367","-13","-18","-52","406"
58064,"0.0599365234375","0.489501953125","-0.9586181640625","4.8828125","61.584468841552734","36.7431640625","-12","-17","-59","406"
58098,"0.1697998046875","0.4671630859375","-0.969482421875","13.427733421325684","60.302730560302734","32.40966796875","-12","-17","-59","406"
58132,"0.029052734375","0.455810546875","-1.0438232421875","2.3193359375","50.537105560302734","39.85595703125","-12","-17","-59","406"
58167,"0.04248046875","0.4451904296875","-0.91015625","18.98193359375","57.312007904052734","33.5693359375","-9","-12","-55","406"
58201,"-0.013916015625","0.4036865234375","-0.9110107421875","13.549803733825684","47.302242279052734","44.250484466552734","-9","-12","-55","406"
58235,"-0.0986328125","0.4073486328125","-0.923095703125","9.6435546875","51.696773529052734","40.832515716552734","-9","-12","-55","406"
58269,"-0.13525390625","0.471923828125","-0.8489990234375","10.559081077575684","56.701656341552734","41.442867279052734","-8","-9","-60","406"
58303,"-0.2156982421875","0.4873046875","-0.9263916015625","18.24951171875","45.288082122802734","45.410152435302734","-8","-9","-60","406"
58337,"-0.2259521484375","0.5172119140625","-0.7607421875","32.77587890625","58.410640716552734","53.771968841552734","-10","-4","-57","406"
58373,"-0.3056640625","0.5069580078125","-0.83935546875","43.395992279052734","43.395992279052734","53.649898529052734","-10","-4","-57","406"
58407,"-0.334228515625","0.4512939453125","-0.854248046875","50.109859466552734","47.363277435302734","65.7958984375","-10","-4","-57","406"
58442,"-0.3551025390625","0.5096435546875","-0.84033203125","34.0576171875","45.532222747802734","63.842769622802734","-9","5","-57","406"
58481,"-0.429443359375","0.5592041015625","-0.8187255859375","39.6728515625","48.156734466552734","71.2890625","-9","5","-57","406"
58516,"-0.4300537109375","0.596923828125","-0.8887939453125","45.776363372802734","33.5693359375","68.7255859375","-9","5","-57","406"
58550,"-0.4764404296875","0.5672607421875","-0.810302734375","65.7958984375","34.97314453125","88.62303924560547","-2","2","-55","406"
58584,"-0.5101318359375","0.577880859375","-0.7935791015625","60.119625091552734","30.578611373901367","88.80614471435547","-2","2","-55","406"
58618,"-0.465087890625","0.6103515625","-0.7816162109375","62.683101654052734","16.4794921875","91.85790252685547","-2","2","-55","406"
58654,"-0.55126953125","0.6705322265625","-0.7008056640625","49.255367279052734","-7.263183116912842","137.02392578125","0","5","-56","406"
58689,"-0.749267578125","0.5128173828125","-0.8009033203125","95.15380096435547","4.45556640625","97.10692596435547","0","5","-56","406"
58724,"-0.624755859375","0.5872802734375","-0.5667724609375","37.17041015625","17.02880859375","91.12548065185547","0","5","-56","406"
58758,"-0.684326171875","0.638427734375","-0.663818359375","82.70262908935547","-8.4228515625","87.89061737060547","3","16","-55","406"
58792,"-0.6881103515625","0.5263671875","-0.6241455078125","70.6787109375","4.33349609375","84.22850799560547","3","16","-55","406"
58826,"-0.7073974609375","0.5909423828125","-0.6309814453125","91.91893768310547","-7.629394054412842","79.58984375","3","16","-55","406"
58860,"-0.7178955078125","0.6005859375","-0.56298828125","112.79296112060547","-30.700681686401367","87.76854705810547","9","15","-50","406"
58894,"-0.78564453125","0.5257568359375","-0.5252685546875","143.5546875","-33.02001953125","103.94286346435547","9","15","-50","406"
58928,"-0.7935791015625","0.473876953125","-0.5264892578125","125.79344940185547","-43.823238372802734","99.24315643310547","9","15","-50","406"
58964,"-0.757568359375","0.5137939453125","-0.46337890625","100.15868377685547","-42.236324310302734","98.63280487060547","12","5","-41","406"
58999,"-0.740966796875","0.5157470703125","-0.4747314453125","97.71727752685547","-49.255367279052734","102.66112518310547","12","5","-41","406"
59033,"-0.7987060546875","0.423583984375","-0.47900390625","97.35106658935547","-54.931636810302734","96.80175018310547","12","5","-41","406"
59067,"-0.79736328125","0.4266357421875","-0.471923828125","100.34178924560547","-46.020503997802734","78.91845703125","17","10","-41","406"
59101,"-0.849365234375","0.4298095703125","-0.5347900390625","80.078125","-61.218257904052734","72.08251953125","17","10","-41","406"
59135,"-0.82080078125","0.4908447265625","-0.4876708984375","92.77342987060547","-57.861324310302734","72.1435546875","23","10","-40","406"
59175,"-0.797119140625","0.4564208984375","-0.5048828125","103.27147674560547","-61.218257904052734","70.37353515625","23","10","-40","406"
59212,"-0.800048828125","0.3741455078125","-0.47998046875","95.82518768310547","-53.527828216552734","67.138671875","23","10","-40","406"
59246,"-0.8668212890625","0.324951171875","-0.5101318359375","76.11083984375","-56.457515716552734","66.10107421875","22","16","-38","406"
59280,"-0.87841796875","0.3021240234375","-0.50732421875","51.513668060302734","-51.574703216552734","58.715816497802734","22","16","-38","406"
59314,"-0.8616943359375","0.387451171875","-0.4891357421875","27.099607467651367","-51.086421966552734","56.640621185302734","22","16","-38","406"
59349,"-0.830078125","0.3817138671875","-0.47021484375","27.587888717651367","-46.936031341552734","55.419918060302734","19","11","-35","406"
59383,"-0.833251953125","0.3812255859375","-0.468994140625","24.353025436401367","-43.395992279052734","46.997066497802734","19","11","-35","406"
59417,"-0.824951171875","0.3714599609375","-0.472900390625","26.123044967651367","-44.311519622802734","34.7900390625","19","11","-35","406"
59452,"-0.8336181640625","0.384521484375","-0.5054931640625","19.47021484375","-43.762203216552734","21.728513717651367","18","22","-36","406"
59486,"-0.79736328125","0.4254150390625","-0.5457763671875","11.718749046325684","-43.579097747802734","19.83642578125","18","22","-36","406"
59520,"-0.765625","0.40966796875","-0.575927734375","16.66259765625","-36.865234375","15.319823265075684","18","22","-36","406"
59588,"-0.744873046875","0.41845703125","-0.647216796875","55.297847747802734","-37.353515625","0.1831054538488388","18","13","-33","406"
59627,"-0.6937255859375","0.44091796875","-0.687744140625","65.97900390625","-44.738765716552734","-7.995604991912842","18","13","-33","406"
59661,"-0.6563720703125","0.489501953125","-0.6939697265625","79.7119140625","-51.513668060302734","-16.05224609375","20","16","-30","406"
59697,"-0.6282958984375","0.4925537109375","-0.7357177734375","73.8525390625","-54.260250091552734","-28.137205123901367","20","16","-30","406"
59731,"-0.6082763671875","0.5174560546875","-0.7735595703125","68.2373046875","-49.255367279052734","-38.9404296875","20","16","-30","406"
59765,"-0.588134765625","0.5604248046875","-0.760986328125","61.401363372802734","-49.255367279052734","-54.809566497802734","29","5","-28","406"
59799,"-0.572509765625","0.634033203125","-0.7142333984375","51.330562591552734","-41.687007904052734","-58.898921966552734","29","5","-28","406"
59833,"-0.5411376953125","0.75146484375","-0.7078857421875","54.504390716552734","-44.250484466552734","-76.66015625","29","5","-28","406"
59867,"-0.4462890625","0.824462890625","-0.666015625","65.4296875","-50.109859466552734","-72.509765625","30","2","-24","406"
59901,"-0.4930419921875","0.8466796875","-0.652099609375","72.3876953125","-51.208492279052734","-89.66063690185547","30","2","-24","406"
59935,"-0.394287109375","0.8970947265625","-0.5933837890625","53.344722747802734","-41.992183685302734","-103.02733612060547","30","2","-24","406"
59969,"-0.30615234375","0.970703125","-0.556884765625","56.457515716552734","-48.400875091552734","-113.28124237060547","31","0","-21","406"
60006,"-0.187744140625","1.0350341796875","-0.580810546875","55.541988372802734","-43.334957122802734","-115.41747283935547","31","0","-21","406"
60042,"-0.219482421875","1.0775146484375","-0.5775146484375","53.894039154052734","-44.433589935302734","-109.86327362060547","31","0","-21","406"
60076,"-0.190673828125","1.0252685546875","-0.5638427734375","45.715328216552734","-37.59765625","-107.05565643310547","31","-13","-20","406"
60110,"-0.1593017578125","1.0313720703125","-0.6129150390625","36.68212890625","-39.73388671875","-109.86327362060547","31","-13","-20","406"
60144,"-0.1671142578125","1.0203857421875","-0.523681640625","29.479978561401367","-29.724119186401367","-101.68456268310547","29","-20","-14","406"
60179,"-0.1058349609375","1.041259765625","-0.498779296875","34.0576171875","-28.930662155151367","-110.90087127685547","29","-20","-14","406"
60213,"0.1807861328125","1.0142822265625","-0.3994140625","69.64111328125","-26.306150436401367","-119.01854705810547","29","-20","-14","406"
60247,"0.100341796875","1.0289306640625","-0.4256591796875","61.950679779052734","-29.296873092651367","-120.54442596435547","25","-27","-9","406"
60281,"0.0457763671875","1.074462890625","-0.4610595703125","64.94140625","-18.73779296875","-120.36132049560547","25","-27","-9","406"
60315,"0.1571044921875","0.895263671875","-0.3724365234375","83.12987518310547","-22.277830123901367","-115.29540252685547","25","-27","-9","406"
60349,"0.2166748046875","1.0135498046875","-0.42333984375","53.161617279052734","-14.038084983825684","-107.78807830810547","19","-32","-2","406"
60384,"0.3778076171875","0.907958984375","-0.27392578125","72.32666015625","-13.610838890075684","-93.87206268310547","19","-32","-2","406"
60419,"0.3760986328125","0.89453125","-0.30712890625","41.748043060302734","-13.122557640075684","-94.29930877685547","19","-32","-2","406"
60456,"0.3494873046875","0.9505615234375","-0.07421875","35.21728515625","-6.286620616912842","-101.19628143310547","12","-32","2","406"
60495,"0.408935546875","0.89404296875","-0.105712890625","47.363277435302734","4.45556640625","-112.42675018310547","12","-32","2","406"
60529,"0.373046875","0.70751953125","-0.052001953125","48.156734466552734","1.2817381620407104","-118.46923065185547","12","-32","2","406"
60563,"0.37255859375","0.7340087890625","-0.0677490234375","18.98193359375","19.34814453125","-110.41259002685547","9","-38","0","406"
60597,"0.4437255859375","0.5509033203125","-0.049560546875","33.935546875","17.822265625","-114.99022674560547","9","-38","0","406"
60631,"0.4873046875","0.59228515625","-0.0545654296875","7.141112804412842","31.433103561401367","-111.99950408935547","9","-38","0","406"
60667,"0.4879150390625","0.4742431640625","-0.04833984375","39.61181640625","29.296873092651367","-106.56737518310547","0","-44","-2","406"
60701,"0.5960693359375","0.285888671875","-0.031982421875","48.034664154052734","33.99658203125","-94.72655487060547","0","-44","-2","406"
60736,"0.5889892578125","0.3135986328125","-0.046142578125","22.216794967651367","45.837398529052734","-82.88573455810547","0","-44","-2","406"
60770,"0.7391357421875","0.1900634765625","-0.21484375","15.319823265075684","45.532222747802734","-80.62743377685547","-7","-39","4","406"
60808,"0.6759033203125","0.35205078125","-0.087158203125","-40.588375091552734","28.320310592651367","-77.1484375","-7","-39","4","406"
60845,"0.6373291015625","0.279296875","0.0185546875","19.4091796875","34.72900390625","-82.39745330810547","-7","-47","0","406"
60879,"0.6678466796875","0.1116943359375","-0.1036376953125","28.442380905151367","44.067378997802734","-87.64647674560547","-7","-47","0","406"
60917,"0.6470947265625","0.0859375","-0.1279296875","40.771480560302734","46.203609466552734","-84.96092987060547","-7","-47","0","406"
60951,"0.4979248046875","0.104736328125","-0.0867919921875","58.654781341552734","55.358882904052734","-83.25194549560547","-15","-47","-7","406"
60989,"0.642578125","-0.2366943359375","-0.2596435546875","126.52587127685547","63.110347747802734","-83.61815643310547","-15","-47","-7","406"
61023,"0.4254150390625","-0.1346435546875","-0.2332763671875","57.128902435302734","85.93749237060547","-53.100582122802734","-15","-47","-7","406"
61057,"0.7017822265625","-0.293212890625","-0.2763671875","90.14891815185547","96.13036346435547","-57.067867279052734","-21","-54","-20","406"
61091,"0.484375","-0.226318359375","-0.4285888671875","36.865234375","70.556640625","-26.916501998901367","-21","-54","-20","406"
61128,"0.7208251953125","-0.1439208984375","-0.267333984375","71.47216796875","111.93846893310547","-26.184080123901367","-21","-54","-20","406"
61162,"0.482177734375","-0.0338134765625","-0.6875","23.315427780151367","74.89013671875","-20.935056686401367","-22","-50","-20","406"
61196,"0.5616455078125","0.0770263671875","-0.4930419921875","47.973628997802734","102.53905487060547","-23.803709030151367","-22","-50","-20","406"
61230,"0.58642578125","-0.01220703125","-0.758056640625","78.0029296875","67.2607421875","-16.66259765625","-22","-50","-20","406"
61264,"0.396484375","0.18798828125","-0.6551513671875","81.35985565185547","82.70262908935547","-12.451170921325684","-22","-43","-35","406"
61298,"0.541015625","0.154541015625","-0.8333740234375","97.04589080810547","72.6318359375","-1.5869139432907104","-22","-43","-35","406"
61332,"0.3507080078125","0.196533203125","-0.809814453125","128.23486328125","60.607906341552734","14.221190452575684","-22","-43","-35","406"
61366,"0.50732421875","0.1781005859375","-0.609130859375","104.43114471435547","81.35985565185547","45.837398529052734","-18","-39","-41","406"
61400,"0.302001953125","0.2119140625","-0.8551025390625","83.98436737060547","46.874996185302734","37.109375","-18","-39","-41","406"
61436,"0.469482421875","0.4652099609375","-0.5858154296875","50.415035247802734","95.45897674560547","55.664058685302734","-18","-39","-41","406"
61473,"0.2525634765625","0.407470703125","-1.0184326171875","114.19676971435547","51.025386810302734","42.114253997802734","-9","-31","-55","406"
