Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
86491, -0.9395752, 0.1854248, 0.3187256, -3.234863, -53.6499, -10.803222, 56.0, 9.0, 4.0, 0
86509, -0.944458, 0.21911621, 0.2635498, -8.972168, -53.52783, -12.634276, 59.0, 11.0, 5.0, 0
86535, -0.9592285, 0.2965088, 0.2475586, -3.601074, -51.940914, -11.657714, 59.0, 11.0, 5.0, 0
86556, -0.9782715, 0.27600098, 0.2680664, 7.3852534, -49.438473, -5.9204097, 59.0, 11.0, 5.0, 0
86576, -0.9902344, 0.21203613, 0.2163086, 5.187988, -42.358395, -2.9296873, 59.0, 11.0, 5.0, 0
86602, -0.9777832, 0.22949219, 0.15991211, -5.310058, -36.68213, -3.5400388, 59.0, 11.0, 4.0, 0
86625, -0.9127197, 0.3013916, 0.13366699, -7.0190425, -34.118652, -4.5166016, 59.0, 11.0, 4.0, 0
86651, -0.9090576, 0.29455566, 0.13208008, 0.793457, -35.03418, -4.211426, 59.0, 11.0, 4.0, 0
86673, -0.9517822, 0.24658203, 0.17272949, 5.249023, -32.104492, -2.5024414, 59.0, 11.0, 4.0, 0
86695, -0.96875, 0.20458984, 0.1619873, 4.638672, -28.44238, -2.1362305, 59.0, 11.0, 4.0, 0
86717, -0.9481201, 0.26098633, 0.14501953, 4.1503906, -23.254393, -2.9296873, 61.0, 7.0, 5.0, 0
86743, -0.9625244, 0.30200195, 0.1920166, 7.8124995, -17.76123, -2.9296873, 61.0, 7.0, 5.0, 0
86761, -0.97180176, 0.27331543, 0.19763184, 16.540527, -11.779784, -1.159668, 61.0, 7.0, 5.0, 0
86782, -0.97473145, 0.22717285, 0.2010498, 17.8833, -4.0283203, 0.9155273, 61.0, 7.0, 5.0, 0
86807, -0.97106934, 0.2932129, 0.20727539, 15.075683, 7.93457, 1.2817382, 61.0, 10.0, 2.0, 0
86830, -0.98779297, 0.2611084, 0.17382812, 13.732909, 10.559081, 0.5493164, 61.0, 10.0, 2.0, 0
86854, -0.986084, 0.25805664, 0.27563477, 6.9580073, 22.216795, 0.7324218, 61.0, 10.0, 2.0, 0
86881, -0.98010254, 0.2709961, 0.34521484, 17.822266, 32.226562, 5.249023, 61.0, 10.0, 2.0, 0
86902, -0.9661865, 0.23132324, 0.26293945, 24.353025, 38.879395, 9.155273, 57.0, 10.0, 6.0, 0
86921, -0.9807129, 0.2659912, 0.27001953, 7.3242183, 50.537106, 2.868652, 57.0, 10.0, 6.0, 0
86946, -1.0255127, 0.2697754, 0.3922119, 8.605957, 56.091305, 2.5024414, 57.0, 10.0, 6.0, 0
86968, -1.0350342, 0.21484375, 0.41015625, 41.870113, 75.805664, 14.953612, 57.0, 10.0, 6.0, 0
86988, -0.9941406, 0.21557617, 0.30493164, 52.185055, 82.58056, 21.545408, 57.0, 10.0, 6.0, 0
87006, -0.98620605, 0.23535156, 0.30895996, 36.376953, 89.72167, 19.348145, 57.0, 12.0, 11.0, 0
87029, -1.024292, 0.15942383, 0.46166992, 17.39502, 101.86767, 21.179197, 57.0, 12.0, 11.0, 0
87053, -1.0897217, 0.09680176, 0.583374, 25.085447, 127.68554, 28.19824, 57.0, 12.0, 11.0, 0
87075, -1.1046143, 0.18530273, 0.5019531, 38.94043, 141.6626, 24.597166, 57.0, 12.0, 11.0, 0
87093, -1.0214844, 0.21032715, 0.46704102, 34.91211, 144.53125, 22.094725, 57.0, 12.0, 11.0, 0
87116, -0.95288086, 0.16564941, 0.54138184, 27.282713, 142.39502, 23.986814, 58.0, 11.0, 12.0, 0
87134, -0.9572754, 0.031982422, 0.6989746, -3.9062498, 149.04785, 33.75244, 58.0, 11.0, 12.0, 0
87157, -0.979126, 0.080566406, 0.75427246, -16.601562, 161.3159, 31.311033, 58.0, 11.0, 12.0, 0
87179, -0.91552734, 0.16821289, 0.63623047, -22.52197, 163.26903, 25.451658, 58.0, 11.0, 12.0, 0
87197, -0.8321533, 0.19555664, 0.6213379, -31.494139, 158.08105, 24.04785, 58.0, 11.0, 12.0, 0
87219, -0.80358887, 0.20910645, 0.7644043, -16.357422, 157.04346, 25.390623, 59.0, 7.0, 17.0, 0
87238, -0.80126953, 0.115478516, 0.8123779, -7.690429, 161.37694, 29.84619, 59.0, 7.0, 17.0, 0
87261, -0.7578125, 0.119506836, 0.7963867, -25.878904, 163.33006, 26.977537, 59.0, 7.0, 17.0, 0
87279, -0.69873047, 0.1307373, 0.78466797, -49.377438, 161.98729, 19.77539, 59.0, 7.0, 17.0, 0
87301, -0.63842773, 0.18115234, 0.82141113, -41.625973, 161.37694, 14.343261, 55.0, 10.0, 19.0, 0
87325, -0.6218262, 0.16308594, 0.92126465, 1.0375977, 167.96873, 16.174316, 55.0, 10.0, 19.0, 0
87351, -0.58740234, 0.1439209, 0.89172363, -0.97656244, 167.60252, 15.930175, 55.0, 10.0, 19.0, 0
87370, -0.4786377, 0.15722656, 0.8428955, -18.432617, 162.41454, 13.610839, 55.0, 10.0, 19.0, 0
87387, -0.40270996, 0.16308594, 0.8984375, -26.611326, 162.59764, 12.329101, 55.0, 10.0, 19.0, 0
87410, -0.37731934, 0.15356445, 0.9691162, -20.935057, 165.89354, 11.352538, 58.0, 7.0, 24.0, 0
87430, -0.34106445, 0.1899414, 0.9316406, -9.155273, 165.95457, 9.82666, 58.0, 7.0, 24.0, 0
87451, -0.26245117, 0.1973877, 0.8775635, -3.8452146, 157.89795, 8.056641, 58.0, 7.0, 24.0, 0
87476, -0.17175293, 0.16821289, 0.89123535, -11.230468, 155.15137, 6.347656, 58.0, 7.0, 24.0, 0
87503, -0.14001465, 0.1394043, 0.9628906, -14.648437, 156.73828, 7.263183, 55.0, 6.0, 27.0, 0
87525, -0.057617188, 0.23950195, 0.8691406, 9.277344, 153.38135, 1.9531249, 55.0, 6.0, 27.0, 0
87544, 0.005004883, 0.26660156, 0.79589844, 22.52197, 147.94922, 1.0986328, 55.0, 6.0, 27.0, 0
87563, 0.0871582, 0.18713379, 0.7952881, 13.671874, 140.01465, 11.840819, 55.0, 6.0, 27.0, 0
87586, 0.111572266, 0.079589844, 0.9016113, -8.239746, 138.85498, 15.075683, 55.0, 6.0, 27.0, 0
87607, 0.19042969, 0.22143555, 0.8651123, -7.8735347, 138.48877, 11.535644, 51.0, 5.0, 30.0, 0
87626, 0.24890137, 0.25683594, 0.7680664, 22.583006, 131.40869, 6.1645503, 51.0, 5.0, 30.0, 0
87649, 0.29431152, 0.19763184, 0.71569824, 30.395506, 121.09374, 13.549804, 51.0, 5.0, 30.0, 0
87667, 0.3149414, 0.10241699, 0.79833984, 7.8124995, 118.652336, 15.075683, 51.0, 5.0, 30.0, 0
87685, 0.35791016, 0.13452148, 0.85095215, -4.3945312, 119.56786, 11.596679, 51.0, 5.0, 30.0, 0
87705, 0.39294434, 0.20678711, 0.82714844, -1.7089843, 119.87304, 2.7465818, 50.0, 0.0, 32.0, 0
87724, 0.47058105, 0.22705078, 0.67333984, 36.621094, 109.31396, 5.615234, 50.0, 0.0, 32.0, 0
87750, 0.5001221, 0.12548828, 0.6906738, 26.794432, 103.39355, 12.20703, 50.0, 0.0, 32.0, 0
87772, 0.5266113, 0.10583496, 0.7215576, 2.1972656, 101.19628, 10.009766, 50.0, 0.0, 32.0, 0
87790, 0.57250977, 0.17553711, 0.70043945, -4.5166016, 99.30419, 4.760742, 50.0, 0.0, 32.0, 0
87819, 0.60046387, 0.21972656, 0.6464844, 17.27295, 94.05517, 4.0893555, 51.0, -3.0, 34.0, 0
87842, 0.6241455, 0.22058105, 0.60266113, 23.498533, 86.547844, 3.1127927, 51.0, -3.0, 34.0, 0
87866, 0.6561279, 0.12023926, 0.64038086, 14.953612, 82.33642, 3.0517576, 51.0, -3.0, 34.0, 0
87884, 0.6693115, 0.13464355, 0.6401367, 1.2817382, 81.237785, -3.6621091, 51.0, -3.0, 34.0, 0
87902, 0.7109375, 0.20617676, 0.60339355, 8.056641, 79.65088, -5.1269526, 51.0, -6.0, 32.0, 0
87930, 0.73291016, 0.16992188, 0.5463867, 19.89746, 72.87598, -4.699707, 51.0, -6.0, 32.0, 0
87951, 0.74694824, 0.14343262, 0.56225586, 12.756347, 69.2749, -5.187988, 51.0, -6.0, 32.0, 0
87969, 0.77160645, 0.1315918, 0.546875, 6.896972, 67.26074, -5.737304, 51.0, -6.0, 32.0, 0
87990, 0.7956543, 0.16687012, 0.5062256, 5.737304, 63.171383, -7.8124995, 51.0, -6.0, 32.0, 0
88007, 0.8006592, 0.1586914, 0.48937988, 12.329101, 59.509274, -8.605957, 50.0, -11.0, 36.0, 0
88036, 0.82543945, 0.09790039, 0.48742676, 7.93457, 53.833004, -8.239746, 50.0, -11.0, 36.0, 0
88059, 0.8399658, 0.10827637, 0.4708252, 1.4038085, 50.354, -8.056641, 50.0, -11.0, 36.0, 0
88081, 0.8469238, 0.13049316, 0.4428711, 5.249023, 46.32568, -8.361816, 50.0, -11.0, 36.0, 0
88103, 0.84887695, 0.111694336, 0.44360352, 9.460449, 42.17529, -7.141113, 50.0, -11.0, 36.0, 0
88125, 0.8580322, 0.07873535, 0.41552734, 10.620116, 37.719727, -5.676269, 52.0, -14.0, 33.0, 0
88144, 0.8638916, 0.06274414, 0.42199707, 5.8593745, 34.91211, -4.699707, 52.0, -14.0, 33.0, 0
88166, 0.8651123, 0.08459473, 0.40197754, -1.2817382, 32.77588, -4.0893555, 52.0, -14.0, 33.0, 0
88184, 0.8670654, 0.08996582, 0.38537598, -3.2958982, 26.245115, -3.0517576, 52.0, -14.0, 33.0, 0
88224, 0.88256836, 0.09399414, 0.4144287, 8.605957, 23.498533, -2.0751953, 52.0, -13.0, 35.0, 0
88247, 0.8718262, 0.09020996, 0.47192383, 12.817382, 25.329588, -2.7465818, 52.0, -13.0, 35.0, 0
88269, 0.88586426, 0.095581055, 0.4716797, 5.004883, 25.634764, -1.8310546, 52.0, -13.0, 35.0, 0
88286, 0.8942871, 0.12414551, 0.4506836, 1.7700194, 26.000975, -1.7700194, 52.0, -13.0, 35.0, 0
88307, 0.9213867, 0.12756348, 0.4000244, 5.004883, 24.719236, -0.61035156, 50.0, -14.0, 32.0, 0
88331, 0.9309082, 0.099365234, 0.37927246, 3.967285, 25.878904, -2.6245115, 50.0, -14.0, 32.0, 0
88349, 0.93481445, 0.10827637, 0.32922363, -0.48828122, 21.789549, -2.319336, 50.0, -14.0, 32.0, 0
88368, 0.93640137, 0.10522461, 0.29003906, 1.2207031, 17.8833, -2.2583008, 50.0, -14.0, 32.0, 0
88389, 0.9350586, 0.10119629, 0.20910645, 8.361816, 11.718749, -0.793457, 50.0, -14.0, 32.0, 0
88407, 0.9361572, 0.059814453, 0.20507812, 10.498046, 1.3427733, 3.0517576, 53.0, -16.0, 30.0, 0
88431, 0.9172363, 0.053588867, 0.2623291, 4.760742, -8.239746, 6.04248, 53.0, -16.0, 30.0, 0
88449, 0.92297363, 0.057006836, 0.2532959, 2.2583008, -16.967773, 5.187988, 53.0, -16.0, 30.0, 0
88472, 0.95544434, 0.056884766, 0.23376465, 8.483887, -28.32031, 3.0517576, 53.0, -16.0, 30.0, 0
88492, 0.8996582, 0.06665039, 0.22314453, 5.737304, -47.424313, 1.8920897, 53.0, -16.0, 30.0, 0
88513, 0.8778076, 0.06652832, 0.19006348, -7.8735347, -60.119625, 2.6245115, 50.0, -16.0, 29.0, 0
88541, 0.8529053, 0.06286621, 0.23095703, -19.16504, -71.5332, 2.319336, 50.0, -16.0, 29.0, 0
88563, 0.8249512, 0.14624023, 0.31640625, -4.272461, -78.61328, 1.9531249, 50.0, -16.0, 29.0, 0
88588, 0.80407715, 0.16394043, 0.39111328, 2.2583008, -82.51952, 2.4414062, 50.0, -16.0, 29.0, 0
88605, 0.7871094, 0.1697998, 0.41540527, 2.5634763, -90.14892, 0.61035156, 52.0, -11.0, 36.0, 0
88645, 0.7540283, 0.11694336, 0.43310547, -26.000975, -104.675285, -5.737304, 52.0, -11.0, 36.0, 0
88627, 0.77111816, 0.15222168, 0.4020996, -3.967285, -94.482414, -1.3427733, 52.0, -11.0, 36.0, 0
88663, 0.7318115, 0.13269043, 0.49243164, -22.827147, -106.445305, -7.8124995, 52.0, -11.0, 36.0, 0
88685, 0.7182617, 0.22375488, 0.49414062, 8.361816, -111.32812, -11.413573, 52.0, -11.0, 36.0, 0
88703, 0.68566895, 0.20727539, 0.41064453, 30.2124, -125.1831, -10.31494, 52.0, -11.0, 36.0, 0
88723, 0.6105957, -0.01965332, 0.5020752, -2.9296873, -135.00977, -2.9907224, 49.0, -4.0, 33.0, 0
88749, 0.54382324, 0.09423828, 0.7232666, -29.174803, -133.36182, -6.469726, 49.0, -4.0, 33.0, 0
88790, 0.46862793, 0.13793945, 0.54541016, 34.606934, -158.81348, -10.375976, 49.0, -4.0, 33.0, 0
88771, 0.5366211, 0.29418945, 0.623291, 18.737793, -142.39502, -14.526366, 49.0, -4.0, 33.0, 0
88812, 0.39453125, -0.14379883, 0.75561523, 7.4462886, -163.33006, 1.9531249, 52.0, 2.0, 30.0, 0
88840, 0.35229492, 0.1508789, 0.89172363, 4.8828125, -157.10449, -8.117676, 52.0, 2.0, 30.0, 0
88859, 0.32226562, 0.26220703, 0.704834, 55.969234, -165.58836, -13.488769, 52.0, 2.0, 30.0, 0
88879, 0.26464844, 0.15063477, 0.5411377, 69.33594, -180.48094, -9.521484, 52.0, 2.0, 30.0, 0
88898, 0.1628418, -0.21447754, 0.7525635, -3.4790037, -183.59373, -3.0517576, 52.0, 2.0, 30.0, 0
88920, 0.032104492, -0.3026123, 1.1003418, -96.740715, -176.9409, -6.408691, 52.0, 8.0, 30.0, 0
88944, -0.0059814453, 0.18737793, 1.1204834, -45.71533, -174.74364, -25.329588, 52.0, 8.0, 30.0, 0
88962, -0.019165039, 0.52001953, 0.77404785, 93.44482, -172.2412, -22.827147, 52.0, 8.0, 30.0, 0
88981, -0.11193848, 0.095825195, 0.72229004, 96.496574, -177.24608, -9.460449, 52.0, 8.0, 30.0, 0
89004, -0.13879395, -0.39001465, 1.1164551, -28.625486, -173.76707, -10.253905, 52.0, 11.0, 24.0, 0
89023, -0.17663574, -0.1348877, 1.1520996, -102.60009, -170.59325, -20.996092, 52.0, 11.0, 24.0, 0
89046, -0.2644043, 0.20117188, 1.0438232, -19.28711, -167.11424, -24.230955, 52.0, 11.0, 24.0, 0
89063, -0.35290527, 0.33203125, 0.98742676, 97.90038, -151.36719, -18.859863, 52.0, 11.0, 24.0, 0
89081, -0.40283203, 0.064819336, 1.0238037, 80.5664, -147.09473, -20.996092, 52.0, 11.0, 24.0, 0
89104, -0.41015625, -0.18762207, 1.1466064, -34.851074, -145.44678, -22.766111, 55.0, 9.0, 19.0, 0
89127, -0.42565918, 0.02746582, 1.0058594, -83.8623, -135.62012, -25.573729, 55.0, 9.0, 19.0, 0
89149, -0.48425293, 0.20275879, 0.9547119, 1.0986328, -132.32422, -27.343748, 55.0, 9.0, 19.0, 0
89165, -0.52075195, 0.23950195, 0.9613037, 43.518063, -129.94385, -22.3999, 55.0, 9.0, 19.0, 0
89188, -0.57629395, 0.07751465, 0.8956299, 27.343748, -130.31006, -19.65332, 55.0, 9.0, 19.0, 0
89205, -0.5871582, 0.03186035, 0.87939453, -47.912594, -128.2959, -22.27783, 57.0, 12.0, 15.0, 0
89232, -0.70129395, 0.028808594, 0.9371338, -15.380858, -116.76025, -25.024412, 57.0, 12.0, 15.0, 0
89253, -0.76708984, 0.1821289, 0.9456787, 55.114742, -103.08837, -28.137205, 57.0, 12.0, 15.0, 0
89275, -0.7532959, 0.16296387, 0.93188477, 43.82324, -99.73144, -25.81787, 57.0, 12.0, 15.0, 0
89301, -0.69873047, 0.03503418, 0.8631592, -34.301758, -89.172356, -16.357422, 53.0, 13.0, 14.0, 0
89324, -0.6739502, 0.04711914, 0.8597412, -33.75244, -75.43945, -15.930175, 53.0, 13.0, 14.0, 0
89366, -0.69189453, 0.22155762, 0.6641846, 2.1972656, -72.93701, -21.545408, 53.0, 13.0, 14.0, 0
89347, -0.6876221, 0.19555664, 0.70166016, -2.380371, -66.833496, -20.019531, 53.0, 13.0, 14.0, 0
89389, -0.79748535, 0.107788086, 0.6656494, -12.573241, -74.157715, -16.174316, 53.0, 13.0, 14.0, 0
89410, -0.80407715, 0.056884766, 0.65405273, -20.874022, -73.66943, -17.456055, 54.0, 15.0, 14.0, 0
89434, -0.7907715, 0.13549805, 0.59729004, -7.93457, -76.23291, -21.057127, 54.0, 15.0, 14.0, 0
89456, -0.8248291, 0.16259766, 0.55688477, 11.474608, -79.10156, -21.545408, 54.0, 15.0, 14.0, 0
89473, -0.86450195, 0.12060547, 0.53222656, 18.432617, -77.20947, -16.967773, 54.0, 15.0, 14.0, 0
89492, -0.8540039, 0.109375, 0.52563477, 2.0751953, -72.69287, -13.122558, 54.0, 15.0, 14.0, 0
89515, -0.8494873, 0.09338379, 0.5041504, -27.404783, -71.59424, -9.765625, 57.0, 8.0, 5.0, 0
89538, -0.8691406, 0.16186523, 0.48364258, -46.508785, -68.0542, -8.7890625, 57.0, 8.0, 5.0, 0
89561, -0.883667, 0.20300293, 0.45336914, -39.123535, -66.89453, -9.033203, 57.0, 8.0, 5.0, 0
89579, -0.8984375, 0.22241211, 0.44812012, -32.348633, -68.78662, -6.408691, 57.0, 8.0, 5.0, 0
89597, -0.9168701, 0.2454834, 0.46740723, -22.766111, -69.0918, -6.04248, 57.0, 8.0, 5.0, 0
89625, -0.9284668, 0.25390625, 0.4814453, -14.648437, -66.52832, -6.1645503, 56.0, 9.0, 5.0, 0
89647, -0.93603516, 0.2647705, 0.47839355, -11.413573, -58.28857, -4.760742, 56.0, 9.0, 5.0, 0
89669, -0.9423828, 0.25341797, 0.44128418, -9.58252, -51.818844, -4.333496, 56.0, 9.0, 5.0, 0
89696, -0.9069824, 0.2515869, 0.40234375, -7.629394, -47.485348, -3.8452146, 56.0, 9.0, 5.0, 0
89716, -0.8985596, 0.24829102, 0.4136963, -10.803222, -44.55566, -3.9062498, 57.0, 10.0, 6.0, 0
89734, -0.9169922, 0.26306152, 0.40722656, -9.094238, -42.602535, -4.638672, 57.0, 10.0, 6.0, 0
89775, -0.9494629, 0.28649902, 0.30932617, 20.568846, -25.390623, -5.676269, 57.0, 10.0, 6.0, 0
89799, -0.9090576, 0.17785645, 0.3421631, 20.568846, -34.118652, -4.5166016, 57.0, 10.0, 6.0, 0
89821, -0.9283447, 0.24926758, 0.33190918, 24.597166, -45.532223, -4.8828125, 59.0, 7.0, 9.0, 0
89867, -0.92700195, 0.15466309, 0.2927246, 11.657714, -37.719727, 3.7841794, 59.0, 7.0, 9.0, 0
89893, -0.93408203, 0.24145508, 0.24243164, 3.967285, -33.63037, -0.30517578, 59.0, 7.0, 9.0, 0
89910, -0.9505615, 0.19628906, 0.25476074, 6.347656, -31.677244, -2.0751953, 59.0, 10.0, 5.0, 0
89934, -0.9638672, 0.21142578, 0.21789551, 13.549804, -23.071287, 0.30517578, 59.0, 10.0, 5.0, 0
89960, -0.93310547, 0.22375488, 0.1508789, 12.451171, -22.094725, 1.0986328, 59.0, 10.0, 5.0, 0
89978, -0.93725586, 0.25305176, 0.19152832, -0.18310545, -18.737793, -0.122070305, 59.0, 10.0, 5.0, 0
90001, -0.9610596, 0.26831055, 0.23901367, 1.8920897, -17.150879, -0.42724606, 59.0, 10.0, 5.0, 0
90024, -0.9671631, 0.21020508, 0.21081543, 20.080564, -11.657714, 5.1269526, 58.0, 11.0, 5.0, 0
90046, -0.9472656, 0.23852539, 0.20947266, 6.347656, -5.615234, 4.9438477, 58.0, 11.0, 5.0, 0
90063, -0.95947266, 0.26513672, 0.2265625, -7.995605, -3.9062498, 2.5634763, 58.0, 11.0, 5.0, 0
90086, -0.98291016, 0.22460938, 0.22875977, -2.0141602, -0.97656244, 1.8920897, 58.0, 11.0, 5.0, 0
90108, -0.94958496, 0.22216797, 0.22290039, 0.42724606, 5.187988, 1.4038085, 56.0, 10.0, 10.0, 0
90132, -0.9499512, 0.27148438, 0.24414062, 0.67138666, 11.291503, -1.3427733, 56.0, 10.0, 10.0, 0
90154, -0.9626465, 0.22155762, 0.24853516, 9.521484, 16.662598, -1.2817382, 56.0, 10.0, 10.0, 0
90181, -0.9616699, 0.2097168, 0.26062012, 4.9438477, 24.963377, -0.3662109, 56.0, 10.0, 10.0, 0
90207, -0.9769287, 0.23144531, 0.32177734, 5.249023, 33.813477, -1.2817382, 55.0, 11.0, 5.0, 0
90229, -0.977417, 0.20654297, 0.34960938, 18.310547, 48.46191, 2.6245115, 55.0, 11.0, 5.0, 0
90250, -0.9539795, 0.21081543, 0.31311035, 22.583006, 52.73437, 3.0517576, 55.0, 11.0, 5.0, 0
90272, -0.9449463, 0.24951172, 0.352417, 15.136718, 57.006832, 4.0893555, 55.0, 11.0, 5.0, 0
90290, -0.97753906, 0.23657227, 0.49157715, 10.31494, 67.13867, 7.995605, 55.0, 11.0, 5.0, 0
90313, -0.9968262, 0.20568848, 0.54467773, 30.578611, 78.73535, 14.09912, 57.0, 13.0, 9.0, 0
90333, -0.9967041, 0.16015625, 0.48083496, 50.47607, 89.23339, 15.99121, 57.0, 13.0, 9.0, 0
90355, -0.97875977, 0.19006348, 0.4423828, 44.67773, 95.88622, 13.183593, 57.0, 13.0, 9.0, 0
90373, -0.9716797, 0.22229004, 0.5251465, 32.89795, 101.13525, 11.352538, 57.0, 13.0, 9.0, 0
90401, -0.98913574, 0.09082031, 0.649292, 27.343748, 112.67089, 19.714355, 59.0, 9.0, 16.0, 0
90425, -0.9604492, 0.103027344, 0.61621094, 11.169433, 122.98583, 20.751951, 59.0, 9.0, 16.0, 0
90453, -0.920166, 0.11242676, 0.625, -2.9907224, 124.99999, 21.972654, 59.0, 9.0, 16.0, 0
90474, -0.8815918, 0.11706543, 0.64404297, -16.174316, 126.28173, 22.3999, 59.0, 9.0, 16.0, 0
90494, -0.87194824, 0.08618164, 0.7348633, -19.348145, 130.92041, 22.949217, 59.0, 9.0, 16.0, 0
90517, -0.89660645, 0.07946777, 0.8294678, -15.8081045, 142.02881, 23.376463, 58.0, 9.0, 21.0, 0
90540, -0.8138428, 0.17077637, 0.7874756, -5.981445, 149.10889, 16.418457, 58.0, 9.0, 21.0, 0
90563, -0.7470703, 0.11816406, 0.81066895, 1.6479491, 151.9165, 19.89746, 58.0, 9.0, 21.0, 0
90581, -0.7385254, 0.068359375, 0.8878174, -5.1269526, 158.63037, 21.91162, 58.0, 9.0, 21.0, 0
90600, -0.71777344, 0.10949707, 0.9086914, -14.465331, 163.63524, 17.089844, 58.0, 9.0, 21.0, 0
90627, -0.69384766, 0.14916992, 0.8901367, -8.544922, 166.99217, 14.465331, 55.0, 6.0, 17.0, 0
90650, -0.6105957, 0.14746094, 0.86987305, -0.5493164, 167.66356, 17.39502, 55.0, 6.0, 17.0, 0
90677, -0.5463867, 0.11193848, 0.88549805, -3.4790037, 166.01561, 15.686034, 55.0, 6.0, 17.0, 0
90698, -0.5012207, 0.08947754, 0.93652344, -9.765625, 166.8701, 12.512206, 55.0, 6.0, 17.0, 0
90716, -0.45666504, 0.12207031, 0.9560547, -11.474608, 168.39598, 8.972168, 57.0, 4.0, 22.0, 0
90741, -0.35229492, 0.15332031, 0.91918945, -2.0141602, 165.95457, 7.93457, 57.0, 4.0, 22.0, 0
90759, -0.30969238, 0.11743164, 0.9329834, 9.338379, 164.6118, 11.352538, 57.0, 4.0, 22.0, 0
90808, -0.15698242, 0.09020996, 0.91516113, -7.8124995, 158.14209, 13.732909, 53.0, 7.0, 28.0, 0
90831, -0.06225586, 0.111694336, 0.9136963, -7.5073237, 157.59277, 12.451171, 53.0, 7.0, 28.0, 0
90859, 0.025878906, 0.14660645, 0.8562012, 4.5776367, 151.67236, 11.413573, 53.0, 7.0, 28.0, 0
90882, 0.1126709, 0.071899414, 0.84936523, 10.253905, 142.51709, 14.892577, 53.0, 7.0, 28.0, 0
90903, 0.14172363, 0.05480957, 0.89123535, 5.0659175, 142.15088, 15.8081045, 53.0, 7.0, 28.0, 0
90920, 0.1907959, 0.122558594, 0.84887695, -1.586914, 141.47949, 12.329101, 52.0, 1.0, 27.0, 0
90944, 0.25317383, 0.17614746, 0.7772217, 11.291503, 134.52148, 11.413573, 52.0, 1.0, 27.0, 0
90962, 0.28479004, 0.12158203, 0.76660156, 14.282226, 128.479, 15.0146475, 52.0, 1.0, 27.0, 0
90984, 0.28405762, 0.07080078, 0.8253174, -2.6855466, 126.4038, 15.99121, 52.0, 1.0, 27.0, 0
91007, 0.3269043, 0.1439209, 0.814209, -15.075683, 123.59618, 13.610839, 50.0, 0.0, 31.0, 0
91026, 0.37512207, 0.19787598, 0.7546387, -9.765625, 118.34716, 11.535644, 50.0, 0.0, 31.0, 0
91049, 0.40490723, 0.17663574, 0.70544434, 1.6479491, 114.013664, 9.277344, 50.0, 0.0, 31.0, 0
91070, 0.5019531, 0.1583252, 0.69799805, 5.737304, 106.14013, 7.7514644, 50.0, 0.0, 31.0, 0
91093, 0.53759766, 0.16357422, 0.6972656, 13.549804, 102.661125, 5.1269526, 50.0, 0.0, 31.0, 0
91114, 0.5773926, 0.15234375, 0.68688965, 21.118162, 98.876945, 3.7841794, 53.0, -6.0, 35.0, 0
91137, 0.5761719, 0.18737793, 0.67858887, 29.663084, 98.08349, 0.97656244, 53.0, -6.0, 35.0, 0
91155, 0.6378174, 0.12805176, 0.6356201, 36.92627, 92.834465, 0.48828122, 53.0, -6.0, 35.0, 0
91181, 0.67285156, 0.07946777, 0.6154785, 21.057127, 86.97509, 4.1503906, 53.0, -6.0, 35.0, 0
91222, 0.6954346, 0.1430664, 0.6086426, 1.5258788, 84.35058, 1.5258788, 52.0, -7.0, 33.0, 0
91202, 0.69555664, 0.10107422, 0.5966797, 13.671874, 85.99853, 3.3569334, 53.0, -6.0, 35.0, 0
91245, 0.7423096, 0.16711426, 0.5263672, 9.033203, 78.552246, 1.8310546, 52.0, -7.0, 33.0, 0
91268, 0.7709961, 0.099243164, 0.4991455, 7.7514644, 72.387695, 3.173828, 52.0, -7.0, 33.0, 0
91286, 0.78234863, 0.09338379, 0.50634766, -1.7089843, 70.19043, 1.7089843, 52.0, -7.0, 33.0, 0
91305, 0.7928467, 0.15551758, 0.4814453, -2.5634763, 66.52832, -1.7089843, 52.0, -12.0, 28.0, 0
91328, 0.8156738, 0.123168945, 0.44421387, 1.586914, 57.739254, -1.0375977, 52.0, -12.0, 28.0, 0
91352, 0.8286133, 0.119262695, 0.42578125, 2.5634763, 55.78613, -2.1972656, 52.0, -12.0, 28.0, 0
91376, 0.84191895, 0.10620117, 0.42749023, 0.122070305, 48.33984, -2.0751953, 52.0, -12.0, 28.0, 0
91397, 0.85705566, 0.11779785, 0.42260742, 2.319336, 45.16601, -3.3569334, 52.0, -12.0, 28.0, 0
91418, 0.8664551, 0.13256836, 0.40649414, 7.3852534, 41.076656, -5.4321284, 51.0, -17.0, 32.0, 0
91441, 0.8782959, 0.10131836, 0.3935547, 13.122558, 35.52246, -5.4321284, 51.0, -17.0, 32.0, 0
91462, 0.890625, 0.084106445, 0.3939209, 14.404296, 31.921385, -5.7983394, 51.0, -17.0, 32.0, 0
91484, 0.8901367, 0.07531738, 0.3897705, 7.93457, 25.329588, -3.7231443, 51.0, -17.0, 32.0, 0
91506, 0.90075684, 0.07727051, 0.3843994, 5.187988, 22.3999, -2.1972656, 52.0, -15.0, 33.0, 0
91529, 0.895874, 0.06921387, 0.39770508, 2.7465818, 22.460936, -2.868652, 52.0, -15.0, 33.0, 0
