"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
28638,"-0.740478515625","0.4273681640625","-0.2724609375","-54.687496185302734","16.845703125","-36.865234375","10","34","-36","2"
28669,"-0.7398681640625","0.3819580078125","-0.2755126953125","-37.2314453125","10.681151390075684","-41.748043060302734","10","34","-36","2"
28700,"-0.7742919921875","0.3548583984375","-0.271484375","-37.78076171875","7.873534679412842","-47.241207122802734","12","29","-28","2"
28731,"-0.7784423828125","0.3656005859375","-0.23046875","-36.376953125","7.080077648162842","-48.156734466552734","12","29","-28","2"
28762,"-0.824951171875","0.357177734375","-0.23681640625","-26.611326217651367","1.7089842557907104","-47.546382904052734","12","29","-28","2"
28793,"-0.8448486328125","0.3756103515625","-0.234375","-18.06640625","-0.9765624403953552","-41.381832122802734","13","30","-30","2"
28824,"-0.8662109375","0.38623046875","-0.248046875","-11.047362327575684","-3.662109136581421","-37.841796875","13","30","-30","2"
28855,"-0.9005126953125","0.3763427734375","-0.2637939453125","-3.051757574081421","-6.347655773162842","-32.40966796875","13","30","-30","2"
28886,"-0.923095703125","0.373046875","-0.2542724609375","-0.7324218153953552","-8.544921875","-31.494138717651367","17","28","-30","2"
28922,"-0.9639892578125","0.386474609375","-0.2760009765625","8.60595703125","-10.742186546325684","-28.625486373901367","17","28","-30","2"
28953,"-0.9422607421875","0.3853759765625","-0.247802734375","15.502928733825684","-10.253905296325684","-23.559568405151367","17","28","-30","2"
28986,"-0.9627685546875","0.367919921875","-0.244384765625","30.334470748901367","-10.131834983825684","-9.27734375","17","28","-30","2"
29017,"-0.9395751953125","0.3397216796875","-0.2838134765625","31.982419967651367","-7.385253429412842","3.723144292831421","17","23","-27","2"
29048,"-0.88671875","0.3431396484375","-0.293701171875","27.954099655151367","-7.385253429412842","19.6533203125","17","23","-27","2"
29079,"-0.8330078125","0.3580322265625","-0.322021484375","32.53173828125","-9.27734375","28.137205123901367","17","23","-27","2"
29110,"-0.789306640625","0.3115234375","-0.378662109375","36.62109375","-9.765625","24.475095748901367","18","25","-27","2"
29141,"-0.80029296875","0.3145751953125","-0.3594970703125","39.73388671875","-8.1787109375","18.73779296875","18","25","-27","2"
29172,"-0.824951171875","0.31396484375","-0.369384765625","43.212886810302734","-7.934569835662842","17.39501953125","18","25","-27","2"
29203,"-0.8131103515625","0.295654296875","-0.3828125","36.0107421875","-7.812499523162842","25.451658248901367","22","28","-27","2"
29234,"-0.7523193359375","0.331298828125","-0.39453125","25.695798873901367","-6.286620616912842","34.97314453125","22","28","-27","2"
29265,"-0.698974609375","0.3560791015625","-0.3865966796875","14.526366233825684","-7.751464366912842","41.381832122802734","22","28","-27","2"
29298,"-0.6961669921875","0.373046875","-0.322021484375","31.311033248901367","-9.765625","43.090816497802734","17","27","-20","2"
29329,"-0.765625","0.37451171875","-0.3765869140625","2.38037109375","-8.30078125","50.781246185302734","17","27","-20","2"
29360,"-0.7962646484375","0.4510498046875","-0.3824462890625","-2.25830078125","-8.056640625","55.419918060302734","17","27","-20","2"
29391,"-0.7987060546875","0.4825439453125","-0.384033203125","2.25830078125","-7.629394054412842","60.607906341552734","17","35","-25","2"
29425,"-0.7764892578125","0.515380859375","-0.3818359375","3.173827886581421","-8.9111328125","61.889644622802734","17","35","-25","2"
29461,"-0.82470703125","0.5169677734375","-0.41064453125","5.0048828125","-8.97216796875","53.100582122802734","17","35","-25","2"
29492,"-0.858642578125","0.5382080078125","-0.38037109375","3.784179449081421","-5.432128429412842","42.480464935302734","13","35","-24","2"
29523,"-0.942626953125","0.553955078125","-0.3382568359375","-2.50244140625","-2.807616949081421","34.24072265625","13","35","-24","2"
29554,"-0.982421875","0.5562744140625","-0.35693359375","-3.662109136581421","2.563476324081421","22.705076217651367","13","35","-24","2"
29585,"-1.0372314453125","0.5516357421875","-0.333984375","-7.568358898162842","11.718749046325684","9.033203125","13","35","-24","2"
29619,"-0.9610595703125","0.5654296875","-0.3441162109375","-2.868652105331421","17.63916015625","-12.268065452575684","13","34","-25","2"
29650,"-0.874267578125","0.50341796875","-0.3040771484375","4.33349609375","18.85986328125","-27.770994186401367","13","34","-25","2"
29685,"-0.9417724609375","0.4229736328125","-0.3043212890625","-8.60595703125","21.911619186401367","-46.691890716552734","16","36","-22","2"
29716,"-0.9390869140625","0.3765869140625","-0.287109375","-37.17041015625","24.902341842651367","-56.213375091552734","16","36","-22","2"
29752,"-0.856201171875","0.4398193359375","-0.2718505859375","-57.067867279052734","22.644041061401367","-57.373043060302734","16","36","-22","2"
29783,"-0.8182373046875","0.4644775390625","-0.2440185546875","-43.273921966552734","18.98193359375","-55.236812591552734","16","36","-22","2"
29814,"-0.7762451171875","0.391845703125","-0.238525390625","-9.21630859375","14.892577171325684","-55.969234466552734","19","31","-23","2"
29850,"-0.7484130859375","0.3321533203125","-0.239501953125","-14.221190452575684","14.282225608825684","-58.959957122802734","19","31","-23","2"
29881,"-0.76318359375","0.333740234375","-0.2232666015625","-23.193357467651367","13.977049827575684","-60.791011810302734","19","31","-23","2"
29912,"-0.812255859375","0.3583984375","-0.2271728515625","-25.695798873901367","10.437010765075684","-57.067867279052734","21","30","-20","2"
29943,"-0.8402099609375","0.3619384765625","-0.2283935546875","-24.597166061401367","7.568358898162842","-51.818843841552734","21","30","-20","2"
29978,"-0.84423828125","0.3646240234375","-0.2191162109375","-18.5546875","6.042479991912842","-41.198726654052734","21","30","-20","2"
30009,"-0.86474609375","0.357666015625","-0.21923828125","-11.291502952575684","4.8828125","-35.0341796875","25","26","-23","2"
30040,"-0.8800048828125","0.356689453125","-0.232421875","-6.286620616912842","3.906249761581421","-28.137205123901367","25","26","-23","2"
30071,"-0.897216796875","0.36328125","-0.2557373046875","-5.126952648162842","0.4882812201976776","-17.2119140625","25","26","-23","2"
30102,"-0.9281005859375","0.3936767578125","-0.280517578125","-1.4038084745407104","-6.469726085662842","-5.554198741912842","26","24","-27","2"
30133,"-0.9117431640625","0.4063720703125","-0.276611328125","14.099120140075684","-13.122557640075684","2.685546636581421","26","24","-27","2"
30164,"-0.925048828125","0.383056640625","-0.3016357421875","28.381345748901367","-18.310546875","10.375975608825684","26","24","-27","2"
30195,"-0.9228515625","0.3907470703125","-0.320556640625","33.0810546875","-23.681638717651367","29.357908248901367","27","25","-23","2"
30226,"-0.8883056640625","0.4310302734375","-0.3021240234375","44.555660247802734","-28.442380905151367","45.227046966552734","27","25","-23","2"
30257,"-0.8433837890625","0.3868408203125","-0.324462890625","52.307125091552734","-28.686521530151367","53.771968841552734","27","25","-23","2"
30288,"-0.8524169921875","0.3392333984375","-0.3360595703125","37.29248046875","-22.705076217651367","51.574703216552734","22","30","-22","2"
30320,"-0.8748779296875","0.357421875","-0.34228515625","21.850584030151367","-16.11328125","44.738765716552734","22","30","-22","2"
30351,"-0.8780517578125","0.3863525390625","-0.3094482421875","7.080077648162842","-9.6435546875","36.0107421875","22","30","-22","2"
30382,"-0.8319091796875","0.422119140625","-0.30078125","7.385253429412842","-9.6435546875","34.912109375","22","30","-22","2"
30413,"-0.7501220703125","0.4576416015625","-0.3397216796875","5.187987804412842","-8.36181640625","36.62109375","21","36","-27","2"
30444,"-0.6632080078125","0.3306884765625","-0.2454833984375","48.828121185302734","-12.390135765075684","30.578611373901367","21","36","-27","2"
30480,"-0.711181640625","0.3555908203125","-0.288818359375","1.5869139432907104","-7.080077648162842","31.738279342651367","21","36","-27","2"
30511,"-0.732421875","0.3902587890625","-0.2862548828125","1.4038084745407104","-3.845214605331421","33.203125","19","32","-26","2"
30542,"-0.763671875","0.4248046875","-0.3070068359375","-0.7324218153953552","-2.868652105331421","37.78076171875","19","32","-26","2"
30573,"-0.7880859375","0.4622802734375","-0.3404541015625","2.746581792831421","-4.150390625","43.945308685302734","19","32","-26","2"
30606,"-0.8004150390625","0.478759765625","-0.3585205078125","4.45556640625","-3.173827886581421","42.175289154052734","14","43","-25","2"
30637,"-0.8594970703125","0.4732666015625","-0.363037109375","7.019042491912842","-4.39453125","36.9873046875","14","43","-25","2"
30670,"-0.9422607421875","0.49072265625","-0.399658203125","-10.559081077575684","-3.112792730331421","33.14208984375","14","43","-25","2"
30701,"-0.9326171875","0.5394287109375","-0.38818359375","-10.742186546325684","-0.54931640625","28.747556686401367","13","37","-32","2"
30737,"-1.0101318359375","0.5025634765625","-0.367431640625","-0.9155272841453552","2.44140625","15.869139671325684","13","37","-32","2"
30772,"-1.0528564453125","0.5316162109375","-0.3839111328125","-9.8876953125","7.568358898162842","1.7089842557907104","13","37","-32","2"
30803,"-0.875","0.5341796875","-0.3033447265625","-1.0986328125","11.901854515075684","-10.681151390075684","11","47","-27","2"
30834,"-0.9581298828125","0.3841552734375","-0.283935546875","-6.286620616912842","15.869139671325684","-43.457027435302734","11","47","-27","2"
30867,"-1.0203857421875","0.39892578125","-0.2725830078125","-27.160642623901367","19.71435546875","-55.297847747802734","11","47","-27","2"
30898,"-0.9764404296875","0.4222412109375","-0.2518310546875","-41.503902435302734","18.1884765625","-50.659175872802734","16","45","-26","2"
30933,"-0.8619384765625","0.399658203125","-0.218505859375","-38.02490234375","17.4560546875","-49.499507904052734","16","45","-26","2"
30966,"-0.77587890625","0.37109375","-0.2515869140625","-24.780271530151367","17.27294921875","-52.429195404052734","16","45","-26","2"
30997,"-0.7264404296875","0.3519287109375","-0.2379150390625","-24.658201217651367","17.15087890625","-53.955074310302734","20","44","-33","2"
31028,"-0.7579345703125","0.3531494140625","-0.2100830078125","-20.874021530151367","12.451170921325684","-55.236812591552734","20","44","-33","2"
31059,"-0.7989501953125","0.3328857421875","-0.2369384765625","-22.705076217651367","9.21630859375","-52.185054779052734","20","44","-33","2"
31090,"-0.8035888671875","0.3623046875","-0.23779296875","-29.724119186401367","8.72802734375","-43.518062591552734","22","37","-30","2"
31121,"-0.794677734375","0.378662109375","-0.2216796875","-27.099607467651367","5.493163585662842","-31.433103561401367","22","37","-30","2"
31152,"-0.791259765625","0.3720703125","-0.210693359375","-15.624999046325684","2.563476324081421","-25.268552780151367","22","37","-30","2"
31183,"-0.8111572265625","0.346435546875","-0.202880859375","-13.122557640075684","2.197265625","-19.95849609375","22","37","-30","2"
31214,"-0.884765625","0.3529052734375","-0.1676025390625","-16.7236328125","2.868652105331421","-12.023924827575684","26","38","-38","2"
31245,"-0.999755859375","0.3857421875","-0.19970703125","-15.258788108825684","-0.30517578125","-3.479003667831421","26","38","-38","2"
31276,"-1.0313720703125","0.41796875","-0.2509765625","-3.295898199081421","-5.310058116912842","4.33349609375","26","38","-38","2"
31307,"-0.9609375","0.3824462890625","-0.2625732421875","5.981444835662842","0.4272460639476776","10.314940452575684","26","42","-35","2"
31338,"-0.9578857421875","0.31640625","-0.3140869140625","23.803709030151367","-3.723144292831421","9.33837890625","26","42","-35","2"
31374,"-0.921630859375","0.3289794921875","-0.304443359375","31.921384811401367","-12.573241233825684","24.414060592651367","26","42","-35","2"
31405,"-0.9267578125","0.3477783203125","-0.28076171875","49.255367279052734","-20.263669967651367","34.3017578125","27","41","-35","2"
31440,"-0.8861083984375","0.2862548828125","-0.35595703125","51.208492279052734","-21.118162155151367","40.10009765625","27","41","-35","2"
31471,"-0.8780517578125","0.2823486328125","-0.38037109375","31.433103561401367","-15.869139671325684","40.161128997802734","27","41","-35","2"
31505,"-0.8759765625","0.3201904296875","-0.345458984375","17.4560546875","-8.23974609375","31.433103561401367","25","43","-34","2"
31536,"-0.8406982421875","0.3529052734375","-0.3299560546875","19.59228515625","-12.390135765075684","25.207517623901367","25","43","-34","2"
31571,"-0.7327880859375","0.39306640625","-0.337646484375","18.85986328125","-13.916014671325684","28.442380905151367","25","43","-34","2"
31602,"-0.69189453125","0.3448486328125","-0.268310546875","57.189937591552734","-13.610838890075684","24.536130905151367","26","45","-36","2"
31633,"-0.7259521484375","0.285888671875","-0.3126220703125","16.357421875","-14.587401390075684","28.564451217651367","26","45","-36","2"
31664,"-0.7476806640625","0.416748046875","-0.305419921875","-2.38037109375","-10.742186546325684","31.188962936401367","26","45","-36","2"
31696,"-0.7843017578125","0.4671630859375","-0.3046875","11.230467796325684","-9.21630859375","32.89794921875","25","41","-36","2"
31727,"-0.7938232421875","0.46435546875","-0.3123779296875","15.014647483825684","-7.507323741912842","34.1796875","25","41","-36","2"
31758,"-0.807373046875","0.47705078125","-0.3365478515625","16.357421875","-6.774901866912842","29.235837936401367","25","41","-36","2"
31789,"-0.8507080078125","0.4720458984375","-0.342529296875","10.375975608825684","-3.723144292831421","23.071287155151367","21","49","-37","2"
31824,"-0.8907470703125","0.4986572265625","-0.3582763671875","-0.7934569716453552","-2.3193359375","19.22607421875","21","49","-37","2"
31855,"-0.921875","0.5308837890625","-0.3570556640625","0.7324218153953552","-0.54931640625","14.892577171325684","21","49","-37","2"
31886,"-0.9205322265625","0.51171875","-0.359375","-0.54931640625","1.5869139432907104","10.620116233825684","23","47","-41","2"
31917,"-1.0013427734375","0.5047607421875","-0.3399658203125","-6.469726085662842","7.141112804412842","2.0751953125","23","47","-41","2"
